,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
202,OHX28TC,2,Permanent Tooth Present,Tooth Count: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 1 YEARS - 150 YEARS,nan,,
203,OHX28TC,3,Dental Implant,Tooth Count: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 1 YEARS - 150 YEARS,nan,,
204,OHX28TC,4,Tooth Not Present,Tooth Count: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 1 YEARS - 150 YEARS,nan,,
205,OHX28TC,5,Permanent Dental Root Fragment Present,Tooth Count: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 1 YEARS - 150 YEARS,nan,,
206,OHX28TC,9,Could Not Assess,Tooth Count: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 1 YEARS - 150 YEARS,nan,,
207,OHX28TC,.,Missing,Tooth Count: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 1 YEARS - 150 YEARS,nan,,
208,OHX29TC,1,Primary Tooth (Deciduous) Present,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
209,OHX29TC,2,Permanent Tooth Present,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
210,OHX29TC,3,Dental Implant,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
211,OHX29TC,4,Tooth Not Present,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
212,OHX29TC,5,Permanent Dental Root Fragment Present,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
213,OHX29TC,9,Could Not Assess,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
214,OHX29TC,.,Missing,Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 1 YEARS - 150 YEARS,nan,,
215,OHX30TC,1,Primary Tooth (Deciduous) Present,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
216,OHX30TC,2,Permanent Tooth Present,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
217,OHX30TC,3,Dental Implant,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
218,OHX30TC,4,Tooth Not Present,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
219,OHX30TC,5,Permanent Dental Root Fragment Present,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
220,OHX30TC,9,Could Not Assess,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
221,OHX30TC,.,Missing,Tooth Count: Lower right 1st molar (1M),Both males and females 1 YEARS - 150 YEARS,nan,,
222,OHX31TC,1,Primary Tooth (Deciduous) Present,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
223,OHX31TC,2,Permanent Tooth Present,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
224,OHX31TC,3,Dental Implant,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
225,OHX31TC,4,Tooth Not Present,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
226,OHX31TC,5,Permanent Dental Root Fragment Present,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
227,OHX31TC,9,Could Not Assess,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
228,OHX31TC,.,Missing,Tooth Count: Lower right 2nd molar (2M),Both males and females 1 YEARS - 150 YEARS,nan,,
229,OHX32TC,1,Primary Tooth (Deciduous) Present,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
230,OHX32TC,2,Permanent Tooth Present,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
231,OHX32TC,3,Dental Implant,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
232,OHX32TC,4,Tooth Not Present,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
233,OHX32TC,5,Permanent Dental Root Fragment Present,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
234,OHX32TC,9,Could Not Assess,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
235,OHX32TC,.,Missing,Tooth Count: Lower right 3rd molar (3M),Both males and females 1 YEARS - 150 YEARS,nan,,
236,OHX02CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
237,OHX02CTC,D,Sound Primary Tooth,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
238,OHX02CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
239,OHX02CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
240,OHX02CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
241,OHX02CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
242,OHX02CTC,M,Missing Due To Other Causes,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
243,OHX02CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
244,OHX02CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
245,OHX02CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
246,OHX02CTC,S,Sound Permanent Tooth,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
247,OHX02CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
248,OHX02CTC,U,Unerupted,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
249,OHX02CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
250,OHX02CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
251,OHX02CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
252,OHX02CTC,< Blank >,Missing,Coronal Caries: Upper right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
253,OHX03CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
254,OHX03CTC,D,Sound Primary Tooth,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
255,OHX03CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
256,OHX03CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
257,OHX03CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
258,OHX03CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
259,OHX03CTC,M,Missing Due To Other Causes,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
260,OHX03CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
261,OHX03CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
262,OHX03CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
263,OHX03CTC,S,Sound Permanent Tooth,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
264,OHX03CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
265,OHX03CTC,U,Unerupted,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
266,OHX03CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
267,OHX03CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
268,OHX03CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
269,OHX03CTC,< Blank >,Missing,Coronal Caries: Upper right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
270,OHX04CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
271,OHX04CTC,D,Sound Primary Tooth,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
272,OHX04CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
273,OHX04CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
274,OHX04CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
275,OHX04CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
276,OHX04CTC,M,Missing Due To Other Causes,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
277,OHX04CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
278,OHX04CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
279,OHX04CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
280,OHX04CTC,S,Sound Permanent Tooth,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
281,OHX04CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
282,OHX04CTC,U,Unerupted,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
283,OHX04CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
284,OHX04CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
285,OHX04CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
286,OHX04CTC,< Blank >,Missing,Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
287,OHX05CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
288,OHX05CTC,D,Sound Primary Tooth,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
289,OHX05CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
290,OHX05CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
291,OHX05CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
292,OHX05CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
293,OHX05CTC,M,Missing Due To Other Causes,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
294,OHX05CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
295,OHX05CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
296,OHX05CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
297,OHX05CTC,S,Sound Permanent Tooth,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
298,OHX05CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
299,OHX05CTC,U,Unerupted,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
300,OHX05CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
301,OHX05CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
302,OHX05CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
303,OHX05CTC,< Blank >,Missing,Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
304,OHX06CTC,U,Unerupted,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
305,OHX06CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
306,OHX06CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
307,OHX06CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
308,OHX06CTC,< Blank >,Missing,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
309,OHX06CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
310,OHX06CTC,D,Sound Primary Tooth,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
311,OHX06CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
312,OHX06CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
313,OHX06CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
314,OHX06CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
315,OHX06CTC,M,Missing Due To Other Causes,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
316,OHX06CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
317,OHX06CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
318,OHX06CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
319,OHX06CTC,S,Sound Permanent Tooth,Coronal Caries: Upper right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
